zhdanovspiridon,1.8557991221506732e-10,0.0
LittleMagicArch,1.8557991221506732e-10,0.0
Peslier53,5.567397366452019e-10,0.000013622864615971446
realneil,1.8557991221506732e-10,0.000013622864615971446
C4rpeDi3m,1.8557991221506732e-10,0.000013622864615971446
alst777,1.8557991221506732e-10,0.000013622864615971446
Dark_Magician_210,1.8557991221506732e-10,0.0
depressedk1ng,1.8557991221506732e-10,0.0
Rambo-Terminator,2.412538858795875e-9,0.0000719457537530992
dodong_saksak,1.8557991221506732e-10,0.000013622864615971446
Edelveis800,1.8557991221506732e-10,0.0
DogukanOngoren,1.8557991221506732e-10,0.000013622864615971446
Lucertolo,1.8557991221506732e-10,0.0
Heisenberg-69,3.7115982443013463e-10,0.000018163819487961928
gajendra5143,3.7115982443013463e-10,0.000018163819487961928
Jorge_Paxi_X,1.8557991221506732e-10,0.0
BigMoneyBrad,1.8557991221506732e-10,0.000013622864615971446
pevko24,1.8557991221506732e-10,0.0
Miramare,1.8557991221506732e-10,0.0
Bjarne_jb,1.8557991221506732e-10,0.000013622864615971446
llqqllsch11,3.7115982443013463e-10,0.00002724572923194289
MagnusTheChessKing,1.8557991221506732e-10,0.000013622864615971446
Blairjacob,1.8557991221506732e-10,0.000013622864615971446
MonkeyZK,5.567397366452019e-10,0.0
unitywolf,1.8557991221506732e-10,0.000013622864615971446
kman21,3.7115982443013463e-10,0.000018163819487961928
worldwreckeryt,1.8557991221506732e-10,0.000013622864615971446
lescano,5.567397366452019e-10,0.000024521156308748603
alltime,5.567397366452019e-10,0.000013622864615971446
PetroChess,1.8557991221506732e-10,0.0
Karamura,5.567397366452019e-10,0.0
natusik1976,1.8557991221506732e-10,0.000013622864615971446
BulatRKOD,1.8557991221506732e-10,0.000013622864615971446
Ruata007,1.8557991221506732e-10,0.0
kamyardiara,7.423196488602693e-10,0.0
sunbe1983,1.8557991221506732e-10,0.0
Jailos,1.8557991221506732e-10,0.0
Ammaro999,1.8557991221506732e-10,0.0
Giabao07042015,1.8557991221506732e-10,0.000013622864615971446
kf85rdhifh,1.8557991221506732e-10,0.0
Jasonjaq,1.8557991221506732e-10,0.000013622864615971446
Bekery,1.8557991221506732e-10,0.000013622864615971446
FrancisSalmon,5.567397366452019e-10,0.000030651445385935755
TheTemenian333555557,1.8557991221506732e-10,0.0
FrankShore,1.8557991221506732e-10,0.000013622864615971446
BernieErt,1.8557991221506732e-10,0.0
kamil200524,1.8557991221506732e-10,0.000013622864615971446
portek,1.8557991221506732e-10,0.000013622864615971446
BlackCaucasian,1.8557991221506732e-10,0.0
pkan01,1.8557991221506732e-10,0.000013622864615971446
Baby_FishMouth,3.7115982443013463e-10,0.00002724572923194289
tffhcrom,1.8557991221506732e-10,0.000013622864615971446
Jkendra67,9.278995610753366e-10,0.000018163819487961928
Alex_Hobotov,1.8557991221506732e-10,0.0
Ignatius10,1.8557991221506732e-10,0.0
moro95,1.8557991221506732e-10,0.000013622864615971446
vorteca,1.8557991221506732e-10,0.0
k015,1.8557991221506732e-10,0.0
Goodfinish,9.278995610753366e-10,0.00002724572923194289
bukowskic,1.8557991221506732e-10,0.000013622864615971446
artem_seli,1.8557991221506732e-10,0.000013622864615971446
sasha1927,1.8557991221506732e-10,0.000013622864615971446
Tkstsiking,1.8557991221506732e-10,0.000013622864615971446
Robychess4321,1.8557991221506732e-10,0.0
olegan25,1.8557991221506732e-10,0.000013622864615971446
tombsar,5.567397366452019e-10,0.000013622864615971446
Gigante_real,1.8557991221506732e-10,0.000013622864615971446
KAYVEE1,9.278995610753366e-10,0.000018163819487961928
Kerlema,1.8557991221506732e-10,0.000013622864615971446
zingi_ber,1.8557991221506732e-10,0.000013622864615971446
xXxAbdelazimxXx,1.8557991221506732e-10,0.0
wat1234,1.8557991221506732e-10,0.0
emirhansirin,1.8557991221506732e-10,0.000013622864615971446
henrik9002,1.8557991221506732e-10,0.0
Arut94,1.8557991221506732e-10,0.0
Aleksandr2200,1.8557991221506732e-10,0.0
Joshua2904,1.8557991221506732e-10,0.0
Dede-Liu39,1.1134794732904038e-9,0.000035030223298212286
svenkata,1.8557991221506732e-10,0.0
Andrey00000_0,1.8557991221506732e-10,0.0
yonydi,1.8557991221506732e-10,0.000013622864615971446
DePCM61,1.8557991221506732e-10,0.0
d4dandy,1.8557991221506732e-10,0.000013622864615971446
wael945,1.8557991221506732e-10,0.0
German_fm,1.8557991221506732e-10,0.000013622864615971446
gorgi107,1.8557991221506732e-10,0.0
osino25,1.8557991221506732e-10,0.0
Index228777,1.8557991221506732e-10,0.0
chessmonk73,3.7115982443013463e-10,0.00002724572923194289
OlegLOM,3.7115982443013463e-10,0.000018163819487961928
Youri_66,1.8557991221506732e-10,0.0
ahim6591,1.8557991221506732e-10,0.0
Alberto_Guerra,1.8557991221506732e-10,0.000013622864615971446
telu-putsoa,1.8557991221506732e-10,0.0
muelidan,1.8557991221506732e-10,0.0
Aslan_83,1.8557991221506732e-10,0.000013622864615971446
ColdmanPL,1.8557991221506732e-10,0.000013622864615971446
L_ordDemon,1.8557991221506732e-10,0.0
Polar58,9.278995610753366e-10,0.000018163819487961928
EticaZero,3.7115982443013463e-10,0.000018163819487961928
Pantherauncia,1.8557991221506732e-10,0.0
Kazmin_Dmitrii,1.8557991221506732e-10,0.000013622864615971446
Adrian-coo,5.567397366452019e-10,0.000013622864615971446
dasgans,1.8557991221506732e-10,0.0
Galyathebee,1.8557991221506732e-10,0.000013622864615971446
motaz777,1.8557991221506732e-10,0.0
weak-opponent,1.8557991221506732e-10,0.0
Winningpawn,1.8557991221506732e-10,0.0
Kruthik11,3.7115982443013463e-10,0.0
ManthanBokde,9.278995610753366e-10,0.000013622864615971446
MarkCo30,1.8557991221506732e-10,0.000013622864615971446
Kumbukani,1.8557991221506732e-10,0.0
Hutchinstien,1.8557991221506732e-10,0.0
GrzeGlo784,1.8557991221506732e-10,0.0
GhostofPlymouth,1.8557991221506732e-10,0.000013622864615971446
forge82,1.8557991221506732e-10,0.0
Gbracchio,1.8557991221506732e-10,0.0
MAT0R,1.8557991221506732e-10,0.000013622864615971446
Holly1003,1.8557991221506732e-10,0.000013622864615971446
kostya5557,1.8557991221506732e-10,0.000013622864615971446
hzkata1982,5.567397366452019e-10,0.000013622864615971446
YunusEmre14,1.8557991221506732e-10,0.000013622864615971446
Kuprichenkov,1.8557991221506732e-10,0.000013622864615971446
mrRanglica,1.8557991221506732e-10,0.000013622864615971446
Charm1s,3.7115982443013463e-10,0.0
ahodej,1.8557991221506732e-10,0.000013622864615971446
ALEKSANDROV73,1.8557991221506732e-10,0.0
alaing,1.8557991221506732e-10,0.0
Magdy_Khaled,1.8557991221506732e-10,0.0
PhilSV,5.567397366452019e-10,0.0
Aarya0327,1.8557991221506732e-10,0.0
scacco990,3.7115982443013463e-10,0.0
TwoButts,1.8557991221506732e-10,0.000013622864615971446
BeCo6,1.8557991221506732e-10,0.0
stefrelax,1.8557991221506732e-10,0.000013622864615971446
CAPEFCC,9.278995610753366e-10,0.000013622864615971446
undercovertraining13,5.567397366452019e-10,0.000024521156308748603
ums31,1.8557991221506732e-10,0.000013622864615971446
SemenGlotov,1.8557991221506732e-10,0.000013622864615971446
RushLync,1.8557991221506732e-10,0.000013622864615971446
HARSHAWARDHAN2016,5.567397366452019e-10,0.00002043429692395717
Pavle09,1.8557991221506732e-10,0.0
Commander_Krang,1.8557991221506732e-10,0.000013622864615971446
adel0505,1.8557991221506732e-10,0.0
ggez4tutay,1.8557991221506732e-10,0.000013622864615971446
IrenaSt,1.8557991221506732e-10,0.0
Dr_A_Roy,1.8557991221506732e-10,0.0
strange65,5.567397366452019e-10,0.000030651445385935755
awwad88,1.8557991221506732e-10,0.0
Adonlacre,1.8557991221506732e-10,0.0
tleuovazamat,1.8557991221506732e-10,0.0
SevenWhite,1.8557991221506732e-10,0.000013622864615971446
barbiturerad,5.567397366452019e-10,0.000013622864615971446
Jeffwb,1.8557991221506732e-10,0.000013622864615971446
shakkiakkountti,1.8557991221506732e-10,0.0
adanilev,1.8557991221506732e-10,0.000013622864615971446
efimova28,1.8557991221506732e-10,0.000013622864615971446
NALLAPERUMAL_PITCHAI,3.7115982443013463e-10,0.0
throwaway20,1.8557991221506732e-10,0.000013622864615971446
IlyaAnitsov,1.8557991221506732e-10,0.0
david_rausell,1.8557991221506732e-10,0.0
BCM10_8,1.8557991221506732e-10,0.000013622864615971446
JonFaughn93,1.8557991221506732e-10,0.0
Motroskin,9.278995610753366e-10,0.00005676193589988103
luckykwwwwwwww,1.8557991221506732e-10,0.000013622864615971446
sara497,1.8557991221506732e-10,0.0
DrDifferentGravy,3.7115982443013463e-10,0.000018163819487961928
Kalli_FeldChamp,7.423196488602693e-10,0.0
tur4lmammadli,1.8557991221506732e-10,0.0
khassornumber01,1.8557991221506732e-10,0.000013622864615971446
omar-yahia,1.8557991221506732e-10,0.000013622864615971446
libero20,1.8557991221506732e-10,0.000013622864615971446
sinhachetu,1.8557991221506732e-10,0.000013622864615971446
MEDOHUNTER,3.7115982443013463e-10,0.0
bye_my_way2,1.8557991221506732e-10,0.0
jshutzman,1.8557991221506732e-10,0.0
Helmi747,1.8557991221506732e-10,0.0
Myetzko_EOL,1.8557991221506732e-10,0.000013622864615971446
Far_Out,1.8557991221506732e-10,0.0
thanquol,1.8557991221506732e-10,0.0
sadplayer77,1.8557991221506732e-10,0.0
Susy_Chess12,3.7115982443013463e-10,0.000018163819487961928
Dagoberto_und_Ich,9.278995610753366e-10,0.0
demomano,1.8557991221506732e-10,0.0
jyedaman,1.8557991221506732e-10,0.0
bajalang,3.7115982443013463e-10,0.000018163819487961928
severian86,3.7115982443013463e-10,0.000018163819487961928
rock_007,1.8557991221506732e-10,0.0
serm_11,1.8557991221506732e-10,0.000013622864615971446
Blackking1601,1.8557991221506732e-10,0.000013622864615971446
teerthrajas,1.8557991221506732e-10,0.000013622864615971446
tikituki,1.8557991221506732e-10,0.000013622864615971446
kuopio,1.8557991221506732e-10,0.000013622864615971446
dr_akeel,1.8557991221506732e-10,0.0
rluben,1.8557991221506732e-10,0.0
Nikolai_75,1.8557991221506732e-10,0.000013622864615971446
Aidan_2022,1.8557991221506732e-10,0.000013622864615971446
Drba,1.8557991221506732e-10,0.0
Jim-Ole,1.8557991221506732e-10,0.000013622864615971446
Arkanoid9,1.8557991221506732e-10,0.0
Bearnardd,3.7115982443013463e-10,0.000018163819487961928
smacznie,1.8557991221506732e-10,0.000013622864615971446
MR_AMIRMOHAMMAD1387,1.8557991221506732e-10,0.000013622864615971446
Prdimnemarim,1.8557991221506732e-10,0.000013622864615971446
Halil42,1.8557991221506732e-10,0.000013622864615971446
renegade_247,1.8557991221506732e-10,0.000013622864615971446
Ivanjarek,3.7115982443013463e-10,0.000018163819487961928
MadSixthFortress,7.423196488602693e-10,0.000036327638975923855
anemchinov56,1.8557991221506732e-10,0.0
ilikechess9123456,1.8557991221506732e-10,0.000013622864615971446
dbiryukov2013,1.8557991221506732e-10,0.0
Micanani,1.8557991221506732e-10,0.0
Ahmed1599,1.8557991221506732e-10,0.000013622864615971446
fio888,1.8557991221506732e-10,0.0
doa10,1.8557991221506732e-10,0.000013622864615971446
Matreshka_RB,1.8557991221506732e-10,0.000013622864615971446
MonuMishra2001,1.8557991221506732e-10,0.000013622864615971446
ganhuyag79,1.8557991221506732e-10,0.000013622864615971446
Lulyakin,1.8557991221506732e-10,0.000013622864615971446
alaskalinuxuser,1.8557991221506732e-10,0.0
MohamedAmineTad,1.8557991221506732e-10,0.0
ahmadrezaking,1.8557991221506732e-10,0.0
bebke92,1.8557991221506732e-10,0.0
portableKing,1.8557991221506732e-10,0.000013622864615971446
chenyulan,1.8557991221506732e-10,0.0
larinik,1.8557991221506732e-10,0.000013622864615971446
GrijzePion,1.8557991221506732e-10,0.0
BenishValentin,1.8557991221506732e-10,0.000013622864615971446
dudukaka20,1.8557991221506732e-10,0.0
GanibalLecter,1.8557991221506732e-10,0.0
bozzunter,1.8557991221506732e-10,0.000013622864615971446
dysenteryMD,1.8557991221506732e-10,0.000013622864615971446
sergeyzabolotnikov,1.8557991221506732e-10,0.000013622864615971446
vincentdmasson,1.8557991221506732e-10,0.0
ArashHomam,1.8557991221506732e-10,0.0
yaestoyborracho,1.8557991221506732e-10,0.0
yashvc94,3.7115982443013463e-10,0.000018163819487961928
d1ver,1.8557991221506732e-10,0.000013622864615971446
kiki28250,3.7115982443013463e-10,0.0
totilaseljefe,1.8557991221506732e-10,0.0
Remaster,1.8557991221506732e-10,0.000013622864615971446
ucastrobr,1.8557991221506732e-10,0.0
RiderChange,1.8557991221506732e-10,0.000013622864615971446
Amigo_one,1.8557991221506732e-10,0.000013622864615971446
hundkatzemaus218,1.8557991221506732e-10,0.000013622864615971446
aescht,9.278995610753366e-10,0.000018163819487961928
lucat00,1.8557991221506732e-10,0.0
praveenplayschess,1.8557991221506732e-10,0.0
Sasha1992s,1.8557991221506732e-10,0.000013622864615971446
foodlover,1.8557991221506732e-10,0.000013622864615971446
osmanbet10,1.8557991221506732e-10,0.0
HatalmasZUG,3.7115982443013463e-10,0.000018163819487961928
BigMoose1717,1.8557991221506732e-10,0.000013622864615971446
Andrey2606666666,1.8557991221506732e-10,0.0
mars1306,1.8557991221506732e-10,0.0
Angelomica,3.7115982443013463e-10,0.0
Willy_boubou,1.8557991221506732e-10,0.0
Ilgametdin,1.8557991221506732e-10,0.000013622864615971446
Bamidele000,1.8557991221506732e-10,0.0
Warriorknight,1.8557991221506732e-10,0.0
baddestever,1.8557991221506732e-10,0.0
SaD_CaT26,1.8557991221506732e-10,0.000013622864615971446
satouro_gojo,1.8557991221506732e-10,0.0
troopcat,1.8557991221506732e-10,0.000013622864615971446
cp87,1.8557991221506732e-10,0.0
Kaviyah_D,1.8557991221506732e-10,0.0
Tsmuji,1.8557991221506732e-10,0.0
DevanshAcharya,1.8557991221506732e-10,0.000013622864615971446
ashscoot,1.8557991221506732e-10,0.0
grandblundererer,7.423196488602693e-10,0.000036327638975923855
Erike12,1.8557991221506732e-10,0.0
ImranMelikov,1.8557991221506732e-10,0.000013622864615971446
samehelfeel,1.8557991221506732e-10,0.0
MikhailK2011,3.7115982443013463e-10,0.0
ArnGotski,1.8557991221506732e-10,0.000013622864615971446
gabyz1906,1.8557991221506732e-10,0.0
mobikid312,1.8557991221506732e-10,0.000013622864615971446
DENONDP,1.8557991221506732e-10,0.000013622864615971446
xXEttoXx,1.8557991221506732e-10,0.000013622864615971446
MacLeBrandt,1.8557991221506732e-10,0.0
herawantarigan,1.8557991221506732e-10,0.000013622864615971446
Jupiter25,1.8557991221506732e-10,0.0
bosniak,1.8557991221506732e-10,0.000013622864615971446
Vivitronci,1.8557991221506732e-10,0.000013622864615971446
zainhusseinzikri,1.8557991221506732e-10,0.0
PlautzePaul,1.8557991221506732e-10,0.0
Real-boy,5.567397366452019e-10,0.000013622864615971446
suzymcshane,1.8557991221506732e-10,0.0
javad1379,1.8557991221506732e-10,0.000013622864615971446
Cihan17,1.8557991221506732e-10,0.0
acgraphiste19,3.7115982443013463e-10,0.0
matemoreno,3.7115982443013463e-10,0.0
RamiOmar2006,1.8557991221506732e-10,0.0
AndreyG-60,1.8557991221506732e-10,0.0
Iftikar,1.8557991221506732e-10,0.0
IRON57,1.8557991221506732e-10,0.0
Holasoymichell,1.8557991221506732e-10,0.000013622864615971446
MRPChess007,1.8557991221506732e-10,0.0
pieropas,1.8557991221506732e-10,0.000013622864615971446
Dorfmatt,3.7115982443013463e-10,0.0
pavlov-1958dmdm,1.8557991221506732e-10,0.0
Cronic_973,1.8557991221506732e-10,0.000013622864615971446
piringi,1.8557991221506732e-10,0.0
vzbzdnutj,1.8557991221506732e-10,0.0
echec-math-31,1.8557991221506732e-10,0.0
erhan6122,1.8557991221506732e-10,0.0
Szymon_w_Sieci,1.8557991221506732e-10,0.000013622864615971446
carrotcake61,1.8557991221506732e-10,0.0
taupe_pangolin,1.8557991221506732e-10,0.0
Sir_Zocky_Rochester,1.8557991221506732e-10,0.0
Chlimi888,3.7115982443013463e-10,0.0
TheNeverLate,5.567397366452019e-10,0.0
beeks37,1.8557991221506732e-10,0.0
Braindrain,1.8557991221506732e-10,0.0
ivanov05,1.8557991221506732e-10,0.0
SumsarO,1.8557991221506732e-10,0.000013622864615971446
ARK_ZANDER,1.8557991221506732e-10,0.0
NKingM,1.8557991221506732e-10,0.0
sonlang3,1.8557991221506732e-10,0.0
strollinoz,5.567397366452019e-10,0.000013622864615971446
L00py47,1.8557991221506732e-10,0.0
Matvei_73,1.8557991221506732e-10,0.000013622864615971446
tarun1564,1.8557991221506732e-10,0.000013622864615971446
VVMak,1.8557991221506732e-10,0.0
hengus26,1.8557991221506732e-10,0.000013622864615971446
Issam772,1.8557991221506732e-10,0.0
fefan2023,1.8557991221506732e-10,0.0
StraikBall,1.8557991221506732e-10,0.000013622864615971446
Mohamed12345m,1.8557991221506732e-10,0.000013622864615971446
indroic,1.8557991221506732e-10,0.000013622864615971446
IaroslavB,1.8557991221506732e-10,0.000013622864615971446
Aristofan_152,1.8557991221506732e-10,0.0
blackandwhite_87,1.8557991221506732e-10,0.0
lamda077,1.8557991221506732e-10,0.0
vl_zhukov57,1.8557991221506732e-10,0.000013622864615971446
Asimaga,1.8557991221506732e-10,0.0
MadeinUSSR1984,1.8557991221506732e-10,0.000013622864615971446
tomhesse,1.8557991221506732e-10,0.000013622864615971446
johnford56,1.8557991221506732e-10,0.0
ChessArtistCy,1.8557991221506732e-10,0.0
atl4nt,1.8557991221506732e-10,0.0
Lorika_Hamata,1.8557991221506732e-10,0.0
DantheManChessGuy,1.8557991221506732e-10,0.0
DouglasM18,1.8557991221506732e-10,0.0
MeneerMandje,1.8557991221506732e-10,0.0
dqpham,1.8557991221506732e-10,0.000013622864615971446
mahmoud_9,1.8557991221506732e-10,0.000013622864615971446
joe4elia,7.423196488602693e-10,0.000036327638975923855
abood10101010101,1.8557991221506732e-10,0.000013622864615971446
tig48,1.8557991221506732e-10,0.0
Rube_1,1.8557991221506732e-10,0.000013622864615971446
OhPawnSaint,5.567397366452019e-10,0.000013622864615971446
Hajmar,1.8557991221506732e-10,0.000013622864615971446
ppcacapuupuu,1.8557991221506732e-10,0.0
M_Almeer_Kapriaga,1.8557991221506732e-10,0.000013622864615971446
AshKetchup,1.8557991221506732e-10,0.0
fabrit95,1.8557991221506732e-10,0.000013622864615971446
Tadeu13,1.8557991221506732e-10,0.000013622864615971446
davidbenham,3.7115982443013463e-10,0.00002724572923194289
olhovka26,3.7115982443013463e-10,0.00002724572923194289
heat54,1.8557991221506732e-10,0.0
Jazz251,1.8557991221506732e-10,0.0
Jairalon,1.8557991221506732e-10,0.000013622864615971446
lightningboult,1.8557991221506732e-10,0.000013622864615971446
AEROxY250,1.8557991221506732e-10,0.000013622864615971446
kerembabakral123,1.8557991221506732e-10,0.0
MissedMouseKlick,3.7115982443013463e-10,0.0
Coldsand_Sr,1.8557991221506732e-10,0.0
razqii,1.8557991221506732e-10,0.000013622864615971446
Ales00,1.8557991221506732e-10,0.0
nicoq26,1.8557991221506732e-10,0.000013622864615971446
MCChristoph,1.8557991221506732e-10,0.000013622864615971446
Dauren_K,1.8557991221506732e-10,0.000013622864615971446
Shissou,1.8557991221506732e-10,0.0
Gerard77,1.8557991221506732e-10,0.000013622864615971446
Korkut11,1.8557991221506732e-10,0.000013622864615971446
svb1989,1.8557991221506732e-10,0.000013622864615971446
fydhbdndndb,1.8557991221506732e-10,0.0
abdo_alhamdo,1.8557991221506732e-10,0.000013622864615971446
EmadElsopky,3.7115982443013463e-10,0.0
Itspaggo,1.8557991221506732e-10,0.0
Fregato,1.8557991221506732e-10,0.0
trinhhieu2001,7.423196488602693e-10,0.0
vince3110,1.8557991221506732e-10,0.0
guybads,1.8557991221506732e-10,0.000013622864615971446
EnesTigin,1.8557991221506732e-10,0.000013622864615971446
Kaspachov,5.567397366452019e-10,0.000013622864615971446
elephantjungle,1.8557991221506732e-10,0.000013622864615971446
Jetofilis,1.8557991221506732e-10,0.000013622864615971446
blunderbussit,1.8557991221506732e-10,0.0
BuLinn,1.8557991221506732e-10,0.0
Bad_boy1987,1.8557991221506732e-10,0.0
Gerald_S,1.8557991221506732e-10,0.000013622864615971446
Sico_boy,1.8557991221506732e-10,0.000013622864615971446
aintmyjob,1.8557991221506732e-10,0.0
PFCanass,1.8557991221506732e-10,0.000013622864615971446
